"","ISO3","Prediction","RunNo"
"5051","IRQ",0.179426319218712,"852"
"5052","KWT",0.692656059659091,"852"
"5053","MDG",0.89108935294622,"852"
"5054","MMR",0.68715404731642,"852"
"5055","SGP",0.136677125529024,"852"
"5056","SOM",0.745252859185695,"852"
"5057","LKA",0.866384593752489,"852"
"5058","TWN",0.1346730252786,"852"
"5059","TZA",0.888749603064336,"852"
"5060","TLS",0.763157892567213,"852"
"5061","VNM",0.33816967217513,"852"
"5062","YEM",0.674669889148784,"852"
"5063","SLB",0.757520885243575,"852"
"5064","BRA",0.850244055078719,"852"
"5065","COL",0.887965221006997,"852"
"5066","CRI",0.639313002611478,"852"
"5067","DOM",0.332277745197422,"852"
"5068","GUF",0.705662158621049,"852"
"5069","GIN",0.125455261651591,"852"
"5070","GUY",0.218126871193274,"852"
"5071","HTI",0.166558162728486,"852"
"5072","PAN",0.864862943228835,"852"
"5073","SUR",0.768706767823662,"852"
"5074","VEN",0.366455393211639,"852"
"5075","BHS",0.77103988926346,"862"
"5076","CUB",0.927792170805434,"862"
"5077","DOM",0.28650371259702,"862"
"5078","HTI",0.168465417433353,"862"
"5079","JAM",0.0404630972917914,"862"
"5080","MEX",0.842896733857434,"862"
"5081","BRN",0.0583968264952,"862"
"5082","CHN",0.153933393567779,"862"
"5083","KEN",0.447968841995816,"862"
"5084","MMR",0.528415249517312,"862"
"5085","LKA",0.853517195324926,"862"
"5086","TWN",0.120859749445033,"862"
"5087","TZA",0.905273252538725,"862"
"5088","TLS",0.129749087836042,"862"
"5089","VNM",0.310327951616724,"862"
"5090","SLV",0.130498767773871,"862"
"5091","KHM",0.109665651589113,"862"
"5092","CHN",0.154110252464237,"862"
"5093","JPN",0.156340379893628,"862"
"5094","KOR",0.253607125921276,"862"
"5095","OMN",0.151072386706152,"862"
"5096","SGP",0.0946163295892073,"862"
"5097","SOM",0.724367730437207,"862"
"5098","TWN",0.109698531779188,"862"
"5099","THA",0.171193368647631,"862"
"5100","TLS",0.149767935071141,"862"
"5101","YEM",0.647679408586462,"862"
"5102","BGD",0.725950117791779,"862"
"5103","BRN",0.177713209873049,"862"
"5104","KHM",0.174965670029237,"862"
"5105","CHN",0.177910026099296,"862"
"5106","DJI",0.148392808160082,"862"
"5107","EGY",0.192756405961741,"862"
"5108","IND",0.613206017032567,"862"
"5109","IRN",0.35388677962331,"862"
"5110","IRQ",0.178134666812383,"862"
"5111","KWT",0.694082590471403,"862"
"5112","MDG",0.879311362879847,"862"
"5113","MMR",0.639167622616914,"862"
"5114","SGP",0.11623494748111,"862"
"5115","SOM",0.72556805733562,"862"
"5116","LKA",0.844733613934311,"862"
"5117","TWN",0.123175399702067,"862"
"5118","TZA",0.890331423066999,"862"
"5119","TLS",0.769696625273328,"862"
"5120","VNM",0.331350977859483,"862"
"5121","YEM",0.65412662407283,"862"
"5122","SLB",0.789017458308657,"862"
"5123","BRA",0.836588979133134,"862"
"5124","COL",0.897643405859763,"862"
"5125","CRI",0.627302475829368,"862"
"5126","DOM",0.313881553380276,"862"
"5127","GUF",0.694222931859453,"862"
"5128","GIN",0.102676861859564,"862"
"5129","GUY",0.223158567815739,"862"
"5130","HTI",0.154293791024907,"862"
"5131","PAN",0.875489366960602,"862"
"5132","SUR",0.758426610690269,"862"
"5133","VEN",0.333250099686046,"862"
"5134","BHS",0.689739134117595,"873"
"5135","CUB",0.846369643820459,"873"
"5136","DOM",0.342912636399104,"873"
"5137","HTI",0.228602694825873,"873"
"5138","JAM",0.0841329392176878,"873"
"5139","MEX",0.75301170871326,"873"
"5140","BRN",0.0922627459167707,"873"
"5141","CHN",0.226977491003688,"873"
"5142","KEN",0.379966237659655,"873"
"5143","MMR",0.536782110560907,"873"
"5144","LKA",0.714833981061413,"873"
"5145","TWN",0.191899563512729,"873"
"5146","TZA",0.826861263238823,"873"
"5147","TLS",0.192248958802848,"873"
"5148","VNM",0.346790435629142,"873"
"5149","SLV",0.21963292736926,"873"
"5150","KHM",0.150879856675577,"873"
"5151","CHN",0.226195153305407,"873"
"5152","JPN",0.251207241488977,"873"
"5153","KOR",0.324131169836893,"873"
"5154","OMN",0.163494019002041,"873"
"5155","SGP",0.189317286353366,"873"
"5156","SOM",0.637236031990124,"873"
"5157","TWN",0.184226219372192,"873"
"5158","THA",0.256611375859424,"873"
"5159","TLS",0.203709584593973,"873"
"5160","YEM",0.574413849994268,"873"
"5161","BGD",0.623628783449332,"873"
"5162","BRN",0.197994471037215,"873"
"5163","KHM",0.193039308454274,"873"
"5164","CHN",0.23334968958444,"873"
"5165","DJI",0.174273602511236,"873"
"5166","EGY",0.341142173407457,"873"
"5167","IND",0.511595761707364,"873"
"5168","IRN",0.376434224589748,"873"
"5169","IRQ",0.189478648315328,"873"
"5170","KWT",0.547589014860253,"873"
"5171","MDG",0.803554180513563,"873"
"5172","MMR",0.606122857643182,"873"
"5173","SGP",0.192784318274035,"873"
"5174","SOM",0.634237191751114,"873"
"5175","LKA",0.687631173978877,"873"
"5176","TWN",0.184923555690474,"873"
"5177","TZA",0.812286058446082,"873"
"5178","TLS",0.669995425575273,"873"
"5179","VNM",0.343857119434233,"873"
"5180","YEM",0.570601794900012,"873"
"5181","SLB",0.739530620302781,"873"
"5182","BRA",0.751906859433438,"873"
"5183","COL",0.809782817433501,"873"
"5184","CRI",0.469308453008015,"873"
"5185","DOM",0.346686573323626,"873"
"5186","GUF",0.651392989570827,"873"
"5187","GIN",0.20725300176257,"873"
"5188","GUY",0.339022069070947,"873"
"5189","HTI",0.223500775471975,"873"
"5190","PAN",0.773649235856769,"873"
"5191","SUR",0.672168769299694,"873"
"5192","VEN",0.387492017824589,"873"
"5193","BHS",0.710730694508678,"881"
"5194","CUB",0.888919401598593,"881"
"5195","DOM",0.292073401901963,"881"
"5196","HTI",0.195148960490124,"881"
"5197","JAM",0.0609277282519534,"881"
"5198","MEX",0.812011439393092,"881"
"5199","BRN",0.0744662031797849,"881"
"5200","CHN",0.196044399933911,"881"
"5201","KEN",0.422589094387856,"881"
"5202","MMR",0.552775735278065,"881"
"5203","LKA",0.814853753400077,"881"
"5204","TWN",0.158636725361101,"881"
"5205","TZA",0.874362815822898,"881"
"5206","TLS",0.154586734914677,"881"
"5207","VNM",0.332029776977168,"881"
"5208","SLV",0.171745875359231,"881"
"5209","KHM",0.127001876154022,"881"
"5210","CHN",0.197765301964669,"881"
"5211","JPN",0.197511206511211,"881"
"5212","KOR",0.30551504514883,"881"
"5213","OMN",0.165295379603611,"881"
"5214","SGP",0.135119720029085,"881"
"5215","SOM",0.673816973728279,"881"
"5216","TWN",0.148673540458321,"881"
"5217","THA",0.221335563775283,"881"
"5218","TLS",0.169514641640619,"881"
"5219","YEM",0.589406498816854,"881"
"5220","BGD",0.692652971741736,"881"
"5221","BRN",0.192161953423074,"881"
"5222","KHM",0.188306461621521,"881"
"5223","CHN",0.218349186304333,"881"
"5224","DJI",0.163790719638702,"881"
"5225","EGY",0.271185462130399,"881"
"5226","IND",0.5593062242628,"881"
"5227","IRN",0.394609390142948,"881"
"5228","IRQ",0.190359561032944,"881"
"5229","KWT",0.66204635514482,"881"
"5230","MDG",0.862251840496866,"881"
"5231","MMR",0.642363280679966,"881"
"5232","SGP",0.157775801594505,"881"
"5233","SOM",0.681402032838357,"881"
"5234","LKA",0.791450100895574,"881"
"5235","TWN",0.16216407469288,"881"
"5236","TZA",0.865773368100138,"881"
"5237","TLS",0.728640366106545,"881"
"5238","VNM",0.358117771792502,"881"
"5239","YEM",0.60663509612839,"881"
"5240","SLB",0.758711367820729,"881"
"5241","BRA",0.808626311558698,"881"
"5242","COL",0.861392568231875,"881"
"5243","CRI",0.560589925713914,"881"
"5244","DOM",0.304727640933385,"881"
"5245","GUF",0.689825050961783,"881"
"5246","GIN",0.163379867854528,"881"
"5247","GUY",0.277378494403996,"881"
"5248","HTI",0.186021810870335,"881"
"5249","PAN",0.841594558830679,"881"
"5250","SUR",0.718634982238552,"881"
"5251","VEN",0.342335620950402,"881"
"5252","BHS",0.739790643095871,"892"
"5253","CUB",0.900329983736106,"892"
"5254","DOM",0.282838250331042,"892"
"5255","HTI",0.182542647908519,"892"
"5256","JAM",0.0570161901422227,"892"
"5257","MEX",0.803946548999241,"892"
"5258","BRN",0.0624476837496576,"892"
"5259","CHN",0.208862313260387,"892"
"5260","KEN",0.373960653115889,"892"
"5261","MMR",0.529401536918997,"892"
"5262","LKA",0.812423697176655,"892"
"5263","TWN",0.187426660904591,"892"
"5264","TZA",0.864268381283739,"892"
"5265","TLS",0.144012482439112,"892"
"5266","VNM",0.323862279510961,"892"
"5267","SLV",0.1593128906691,"892"
"5268","KHM",0.135134762817243,"892"
"5269","CHN",0.207373629438598,"892"
"5270","JPN",0.199212329065775,"892"
"5271","KOR",0.289412668718387,"892"
"5272","OMN",0.154157668555965,"892"
"5273","SGP",0.128709970253666,"892"
"5274","SOM",0.697187347879445,"892"
"5275","TWN",0.166011417301104,"892"
"5276","THA",0.22119134537899,"892"
"5277","TLS",0.156209725601175,"892"
"5278","YEM",0.598343354090359,"892"
"5279","BGD",0.684913560691221,"892"
"5280","BRN",0.190540971158573,"892"
"5281","KHM",0.19411170970777,"892"
"5282","CHN",0.225527752929081,"892"
"5283","DJI",0.149024497745145,"892"
"5284","EGY",0.313364806097068,"892"
"5285","IND",0.545243128790698,"892"
"5286","IRN",0.351628363498337,"892"
"5287","IRQ",0.172058196934491,"892"
"5288","KWT",0.65305951957904,"892"
"5289","MDG",0.857447984686797,"892"
"5290","MMR",0.608834069246018,"892"
"5291","SGP",0.149016008240573,"892"
"5292","SOM",0.702875245069393,"892"
"5293","LKA",0.786893674518138,"892"
"5294","TWN",0.169411394499233,"892"
"5295","TZA",0.851663383527654,"892"
"5296","TLS",0.712885073136512,"892"
"5297","VNM",0.346889240116374,"892"
"5298","YEM",0.621790240005953,"892"
"5299","SLB",0.737973536840567,"892"
"5300","BRA",0.803675024116324,"892"
"5301","COL",0.867539356576346,"892"
"5302","CRI",0.540254570419904,"892"
"5303","DOM",0.289879651472673,"892"
"5304","GUF",0.679935043019323,"892"
"5305","GIN",0.145876991965198,"892"
"5306","GUY",0.275588218937412,"892"
"5307","HTI",0.174789169435408,"892"
"5308","PAN",0.83594339345364,"892"
"5309","SUR",0.725497860981673,"892"
"5310","VEN",0.365209368856743,"892"
"5311","BHS",0.758165050096993,"901"
"5312","CUB",0.911922738920088,"901"
"5313","DOM",0.298693634188372,"901"
"5314","HTI",0.197507877002648,"901"
"5315","JAM",0.0451719552290258,"901"
"5316","MEX",0.837651730137869,"901"
"5317","BRN",0.0522692960523736,"901"
"5318","CHN",0.146502474958553,"901"
"5319","KEN",0.406966062354422,"901"
"5320","MMR",0.543872152173827,"901"
"5321","LKA",0.868029219992158,"901"
"5322","TWN",0.127134423621242,"901"
"5323","TZA",0.894480746967564,"901"
"5324","TLS",0.1287695192005,"901"
"5325","VNM",0.31990852180038,"901"
"5326","SLV",0.131099101853954,"901"
"5327","KHM",0.109896579647885,"901"
"5328","CHN",0.145659932993626,"901"
"5329","JPN",0.147607902071896,"901"
"5330","KOR",0.257654622972709,"901"
"5331","OMN",0.155297418085626,"901"
"5332","SGP",0.0987531084538126,"901"
"5333","SOM",0.73027891739117,"901"
"5334","TWN",0.119598941686657,"901"
"5335","THA",0.19198754195681,"901"
"5336","TLS",0.137883663532803,"901"
"5337","YEM",0.629720862401247,"901"
"5338","BGD",0.722796805869392,"901"
"5339","BRN",0.15634888625621,"901"
"5340","KHM",0.165375843846782,"901"
"5341","CHN",0.16579423553723,"901"
"5342","DJI",0.133732936227793,"901"
"5343","EGY",0.232155236043509,"901"
"5344","IND",0.60480279190455,"901"
"5345","IRN",0.364454829509602,"901"
"5346","IRQ",0.169560405179432,"901"
"5347","KWT",0.707148042341619,"901"
"5348","MDG",0.895109874053943,"901"
"5349","MMR",0.649246912709405,"901"
"5350","SGP",0.119727729060674,"901"
"5351","SOM",0.7389380874277,"901"
"5352","LKA",0.843300995563188,"901"
"5353","TWN",0.117868399533977,"901"
"5354","TZA",0.880090742080313,"901"
"5355","TLS",0.772502888853479,"901"
"5356","VNM",0.344564920732526,"901"
"5357","YEM",0.639606143387554,"901"
"5358","SLB",0.758544596529551,"901"
"5359","BRA",0.83600903784988,"901"
"5360","COL",0.889954220347167,"901"
"5361","CRI",0.646000586498738,"901"
"5362","DOM",0.305611823197794,"901"
"5363","GUF",0.727202761881561,"901"
"5364","GIN",0.110528444876407,"901"
"5365","GUY",0.206498944695534,"901"
"5366","HTI",0.186158136790943,"901"
"5367","PAN",0.875983065462433,"901"
"5368","SUR",0.778849287511469,"901"
"5369","VEN",0.335664687810039,"901"
"5370","BHS",0.768393407823902,"911"
"5371","CUB",0.929705473700977,"911"
"5372","DOM",0.266921345368216,"911"
"5373","HTI",0.160334265615913,"911"
"5374","JAM",0.0376368615435754,"911"
"5375","MEX",0.861937973208905,"911"
"5376","BRN",0.0485250488576928,"911"
"5377","CHN",0.169152741981884,"911"
"5378","KEN",0.438905999476127,"911"
"5379","MMR",0.544580987176736,"911"
"5380","LKA",0.858612372276328,"911"
"5381","TWN",0.133983159582239,"911"
"5382","TZA",0.911632076491917,"911"
"5383","TLS",0.119382251626216,"911"
"5384","VNM",0.304371166751294,"911"
"5385","SLV",0.136744000938304,"911"
"5386","KHM",0.101717024525367,"911"
"5387","CHN",0.168234387727985,"911"
"5388","JPN",0.168484879033274,"911"
"5389","KOR",0.25997339614517,"911"
"5390","OMN",0.146043794202402,"911"
"5391","SGP",0.0926910558455588,"911"
"5392","SOM",0.70300924585337,"911"
"5393","TWN",0.118437777585067,"911"
"5394","THA",0.181104799161562,"911"
"5395","TLS",0.134965805248268,"911"
"5396","YEM",0.62803621908785,"911"
"5397","BGD",0.722148435620791,"911"
"5398","BRN",0.140402459839014,"911"
"5399","KHM",0.157806516408822,"911"
"5400","CHN",0.183060712204492,"911"
"5401","DJI",0.135846104693855,"911"
"5402","EGY",0.218365931766933,"911"
"5403","IND",0.587319848309571,"911"
"5404","IRN",0.381932002375328,"911"
"5405","IRQ",0.163558577143425,"911"
"5406","KWT",0.696792607570879,"911"
"5407","MDG",0.898944572231514,"911"
"5408","MMR",0.638867219211894,"911"
"5409","SGP",0.110801775705427,"911"
"5410","SOM",0.697647414838797,"911"
"5411","LKA",0.829459670050707,"911"
"5412","TWN",0.118851157552407,"911"
"5413","TZA",0.897558574742588,"911"
"5414","TLS",0.732471581530572,"911"
"5415","VNM",0.320314580578066,"911"
"5416","YEM",0.62785877385897,"911"
"5417","SLB",0.75226757151688,"911"
"5418","BRA",0.849450711169787,"911"
"5419","COL",0.886299334992769,"911"
"5420","CRI",0.650120735456635,"911"
"5421","DOM",0.279180586334537,"911"
"5422","GUF",0.721580948670236,"911"
"5423","GIN",0.149061372065756,"911"
"5424","GUY",0.273891713793864,"911"
"5425","HTI",0.1526311675183,"911"
"5426","PAN",0.89020931595005,"911"
"5427","SUR",0.771556513337928,"911"
"5428","VEN",0.381970260938142,"911"
"5429","BHS",0.746224106087924,"922"
"5430","CUB",0.904117700293021,"922"
"5431","DOM",0.280878230118518,"922"
"5432","HTI",0.185028939010537,"922"
"5433","JAM",0.0550026799629903,"922"
"5434","MEX",0.819796691958778,"922"
"5435","BRN",0.0645001002624307,"922"
"5436","CHN",0.190634663062743,"922"
"5437","KEN",0.424270942464076,"922"
"5438","MMR",0.569909339135757,"922"
"5439","LKA",0.821499423139077,"922"
"5440","TWN",0.137053993432516,"922"
"5441","TZA",0.897265708730055,"922"
"5442","TLS",0.130512578421886,"922"
"5443","VNM",0.335042930682256,"922"
"5444","SLV",0.159175960719057,"922"
"5445","KHM",0.124552382942533,"922"
"5446","CHN",0.191283977459656,"922"
"5447","JPN",0.154554104156916,"922"
"5448","KOR",0.275434484493671,"922"
"5449","OMN",0.156029631758478,"922"
"5450","SGP",0.114089155197589,"922"
"5451","SOM",0.681733111911,"922"
"5452","TWN",0.125447892677801,"922"
"5453","THA",0.201234271787298,"922"
"5454","TLS",0.144427430494209,"922"
"5455","YEM",0.61320818588249,"922"
"5456","BGD",0.703037972229374,"922"
"5457","BRN",0.172186833510597,"922"
"5458","KHM",0.16926848174335,"922"
"5459","CHN",0.205779059684134,"922"
"5460","DJI",0.139130759042253,"922"
"5461","EGY",0.295804534482514,"922"
"5462","IND",0.560750441149173,"922"
"5463","IRN",0.390227564654293,"922"
"5464","IRQ",0.200827153166178,"922"
"5465","KWT",0.664647424341796,"922"
"5466","MDG",0.865678989351777,"922"
"5467","MMR",0.640437382595959,"922"
"5468","SGP",0.127575571892329,"922"
"5469","SOM",0.687827890638385,"922"
"5470","LKA",0.802671448086556,"922"
"5471","TWN",0.12773192240364,"922"
"5472","TZA",0.883236936836664,"922"
"5473","TLS",0.713165492068089,"922"
"5474","VNM",0.348198561280178,"922"
"5475","YEM",0.629172330899762,"922"
"5476","SLB",0.733238239869723,"922"
"5477","BRA",0.822487410667503,"922"
"5478","COL",0.852820801206029,"922"
"5479","CRI",0.568097500390396,"922"
"5480","DOM",0.294306134424199,"922"
"5481","GUF",0.687994246569218,"922"
"5482","GIN",0.133830175644369,"922"
"5483","GUY",0.279351930685548,"922"
"5484","HTI",0.17316326126089,"922"
"5485","PAN",0.842603050499175,"922"
"5486","SUR",0.710515281639357,"922"
"5487","VEN",0.332973147949805,"922"
"5488","BHS",0.777471064020965,"933"
"5489","CUB",0.914924389602817,"933"
"5490","DOM",0.276450637945071,"933"
"5491","HTI",0.183460104372708,"933"
"5492","JAM",0.0442215993899905,"933"
"5493","MEX",0.824961446980538,"933"
"5494","BRN",0.0590576200929464,"933"
"5495","CHN",0.174299491043083,"933"
"5496","KEN",0.389729118964084,"933"
"5497","MMR",0.539935647636538,"933"
"5498","LKA",0.846256489150581,"933"
"5499","TWN",0.139518013322142,"933"
"5500","TZA",0.900301621788544,"933"
"5501","TLS",0.120557978263356,"933"
"5502","VNM",0.317403700490639,"933"
"5503","SLV",0.14627089670751,"933"
"5504","KHM",0.10940464695075,"933"
"5505","CHN",0.173695427858658,"933"
"5506","JPN",0.17693379037733,"933"
"5507","KOR",0.278197132569133,"933"
"5508","OMN",0.141845950166991,"933"
"5509","SGP",0.110005059924809,"933"
"5510","SOM",0.703359491734508,"933"
"5511","TWN",0.129624288406606,"933"
"5512","THA",0.186540428688355,"933"
"5513","TLS",0.135464831572683,"933"
"5514","YEM",0.605891047132523,"933"
"5515","BGD",0.70826813861579,"933"
"5516","BRN",0.153314408726942,"933"
"5517","KHM",0.151609463267324,"933"
"5518","CHN",0.188953969701026,"933"
"5519","DJI",0.128895931845121,"933"
"5520","EGY",0.244094048010822,"933"
"5521","IND",0.578429282067739,"933"
"5522","IRN",0.379380550620189,"933"
"5523","IRQ",0.176393916575471,"933"
"5524","KWT",0.693395756878968,"933"
"5525","MDG",0.86977628287112,"933"
"5526","MMR",0.659653264361933,"933"
"5527","SGP",0.124009090731039,"933"
"5528","SOM",0.711342065340432,"933"
"5529","LKA",0.816636507705168,"933"
"5530","TWN",0.130432964959286,"933"
"5531","TZA",0.880384524048553,"933"
"5532","TLS",0.745510623440008,"933"
"5533","VNM",0.32743399059811,"933"
"5534","YEM",0.611020267920401,"933"
"5535","SLB",0.754829462444577,"933"
"5536","BRA",0.8417819133383,"933"
"5537","COL",0.887229044538239,"933"
"5538","CRI",0.619900291907158,"933"
"5539","DOM",0.293390956057336,"933"
"5540","GUF",0.726825252381343,"933"
"5541","GIN",0.130910792389982,"933"
"5542","GUY",0.254730759924722,"933"
"5543","HTI",0.176723886613738,"933"
"5544","PAN",0.858718762849269,"933"
"5545","SUR",0.760088470277499,"933"
"5546","VEN",0.34618582298786,"933"
"5547","BHS",0.69817614690394,"942"
"5548","CUB",0.836978858239919,"942"
"5549","DOM",0.319176624248066,"942"
"5550","HTI",0.207532170317797,"942"
"5551","JAM",0.0877842538336192,"942"
"5552","MEX",0.717790473410839,"942"
"5553","BRN",0.0984972941220884,"942"
"5554","CHN",0.243506783157562,"942"
"5555","KEN",0.357291462616908,"942"
"5556","MMR",0.522460789006653,"942"
"5557","LKA",0.733194243409375,"942"
"5558","TWN",0.19460819565308,"942"
"5559","TZA",0.820977100587793,"942"
"5560","TLS",0.171363817816708,"942"
"5561","VNM",0.344379127958474,"942"
"5562","SLV",0.207468293643945,"942"
"5563","KHM",0.144099651019246,"942"
"5564","CHN",0.243109809671418,"942"
"5565","JPN",0.242909942314381,"942"
"5566","KOR",0.324231392313323,"942"
"5567","OMN",0.155329975500313,"942"
"5568","SGP",0.179343056284205,"942"
"5569","SOM",0.629895175209168,"942"
"5570","TWN",0.190372189499789,"942"
"5571","THA",0.248548932576802,"942"
