"","ISO3","Prediction","RunNo"
"4239","COL",0.87451371577944,"717"
"4240","CRI",0.515899354285918,"717"
"4241","DOM",0.279256164012952,"717"
"4242","GUF",0.678691849806804,"717"
"4243","GIN",0.143254164114656,"717"
"4244","GUY",0.31912222256009,"717"
"4245","HTI",0.159049023386129,"717"
"4246","PAN",0.830232260148274,"717"
"4247","SUR",0.733972722072005,"717"
"4248","VEN",0.357197301391943,"717"
"4249","BHS",0.716303093639929,"727"
"4250","CUB",0.851597065521943,"727"
"4251","DOM",0.296917827428486,"727"
"4252","HTI",0.187811239013305,"727"
"4253","JAM",0.0740004457055688,"727"
"4254","MEX",0.76227328039997,"727"
"4255","BRN",0.0841085180669951,"727"
"4256","CHN",0.218923124359212,"727"
"4257","KEN",0.357308588532544,"727"
"4258","MMR",0.500908018260649,"727"
"4259","LKA",0.743021752557569,"727"
"4260","TWN",0.18545234162192,"727"
"4261","TZA",0.844334794282212,"727"
"4262","TLS",0.155180668227126,"727"
"4263","VNM",0.330688565977402,"727"
"4264","SLV",0.202916980567,"727"
"4265","KHM",0.141041748782402,"727"
"4266","CHN",0.219273532139071,"727"
"4267","JPN",0.222353362884953,"727"
"4268","KOR",0.313713735699367,"727"
"4269","OMN",0.157479128462945,"727"
"4270","SGP",0.159459943091757,"727"
"4271","SOM",0.664272947797434,"727"
"4272","TWN",0.176835022273725,"727"
"4273","THA",0.243512006954377,"727"
"4274","TLS",0.167966386706188,"727"
"4275","YEM",0.582168672808161,"727"
"4276","BGD",0.683380691482392,"727"
"4277","BRN",0.217029946688507,"727"
"4278","KHM",0.190193208272395,"727"
"4279","CHN",0.236385698752652,"727"
"4280","DJI",0.15934014023028,"727"
"4281","EGY",0.361425486906269,"727"
"4282","IND",0.545676730747393,"727"
"4283","IRN",0.394031574315898,"727"
"4284","IRQ",0.182954621270659,"727"
"4285","KWT",0.623072068360738,"727"
"4286","MDG",0.841478519154404,"727"
"4287","MMR",0.601423854784768,"727"
"4288","SGP",0.181786479639177,"727"
"4289","SOM",0.676032380372526,"727"
"4290","LKA",0.722645746512143,"727"
"4291","TWN",0.184785341290242,"727"
"4292","TZA",0.833572272266197,"727"
"4293","TLS",0.696817811338127,"727"
"4294","VNM",0.354140259450568,"727"
"4295","YEM",0.600543969818731,"727"
"4296","SLB",0.7426896148646,"727"
"4297","BRA",0.757376971707236,"727"
"4298","COL",0.842941178600588,"727"
"4299","CRI",0.485619171290353,"727"
"4300","DOM",0.297949880143572,"727"
"4301","GUF",0.657660111373056,"727"
"4302","GIN",0.186696181550558,"727"
"4303","GUY",0.302844479860419,"727"
"4304","HTI",0.177393418713582,"727"
"4305","PAN",0.780405296246711,"727"
"4306","SUR",0.689561121927288,"727"
"4307","VEN",0.370565358557067,"727"
"4308","BHS",0.782101382171754,"737"
"4309","CUB",0.905109956189288,"737"
"4310","DOM",0.281489743143798,"737"
"4311","HTI",0.191063748949657,"737"
"4312","JAM",0.0459683314140976,"737"
"4313","MEX",0.83708207988838,"737"
"4314","BRN",0.0562578171763296,"737"
"4315","CHN",0.174755693341645,"737"
"4316","KEN",0.416307281715072,"737"
"4317","MMR",0.533841821813514,"737"
"4318","LKA",0.841034449483318,"737"
"4319","TWN",0.15442978028878,"737"
"4320","TZA",0.893780037085671,"737"
"4321","TLS",0.124899080357775,"737"
"4322","VNM",0.318585323890538,"737"
"4323","SLV",0.15357152241677,"737"
"4324","KHM",0.120951962505096,"737"
"4325","CHN",0.17376621004804,"737"
"4326","JPN",0.156919231884746,"737"
"4327","KOR",0.256023872493483,"737"
"4328","OMN",0.156594498351881,"737"
"4329","SGP",0.113211146093175,"737"
"4330","SOM",0.701714208999219,"737"
"4331","TWN",0.14261748073459,"737"
"4332","THA",0.200116659349614,"737"
"4333","TLS",0.137442051991341,"737"
"4334","YEM",0.64331323915536,"737"
"4335","BGD",0.702063705026369,"737"
"4336","BRN",0.148143359487728,"737"
"4337","KHM",0.171175567488557,"737"
"4338","CHN",0.186844141892019,"737"
"4339","DJI",0.135631842704103,"737"
"4340","EGY",0.23311860050119,"737"
"4341","IND",0.57508118014737,"737"
"4342","IRN",0.379201980930228,"737"
"4343","IRQ",0.173709261479946,"737"
"4344","KWT",0.693831858971526,"737"
"4345","MDG",0.877497935416443,"737"
"4346","MMR",0.645404612385963,"737"
"4347","SGP",0.129545990623787,"737"
"4348","SOM",0.706106518564437,"737"
"4349","LKA",0.818834391572994,"737"
"4350","TWN",0.138257678622423,"737"
"4351","TZA",0.879004924080125,"737"
"4352","TLS",0.736031958559046,"737"
"4353","VNM",0.337560609079302,"737"
"4354","YEM",0.655411833491816,"737"
"4355","SLB",0.718808944544664,"737"
"4356","BRA",0.839741658618266,"737"
"4357","COL",0.879792153456466,"737"
"4358","CRI",0.621729152617038,"737"
"4359","DOM",0.28582459547303,"737"
"4360","GUF",0.712774946379696,"737"
"4361","GIN",0.119954534768453,"737"
"4362","GUY",0.231656716955556,"737"
"4363","HTI",0.180652918986177,"737"
"4364","PAN",0.841080644951364,"737"
"4365","SUR",0.77640116422382,"737"
"4366","VEN",0.364541182781649,"737"
"4367","BHS",0.743255866782861,"746"
"4368","CUB",0.897561140256529,"746"
"4369","DOM",0.300318677367138,"746"
"4370","HTI",0.206905418559006,"746"
"4371","JAM",0.0585304776731908,"746"
"4372","MEX",0.786440532644752,"746"
"4373","BRN",0.0741720140889342,"746"
"4374","CHN",0.21063192554276,"746"
"4375","KEN",0.407393736007559,"746"
"4376","MMR",0.524850361798748,"746"
"4377","LKA",0.807228084777529,"746"
"4378","TWN",0.155538479397318,"746"
"4379","TZA",0.872900443085401,"746"
"4380","TLS",0.144472572533199,"746"
"4381","VNM",0.349526972912539,"746"
"4382","SLV",0.173513875772769,"746"
"4383","KHM",0.114001844949855,"746"
"4384","CHN",0.207467767138054,"746"
"4385","JPN",0.185048932658853,"746"
"4386","KOR",0.279295073894624,"746"
"4387","OMN",0.14780809223098,"746"
"4388","SGP",0.134060785157391,"746"
"4389","SOM",0.697428541845523,"746"
"4390","TWN",0.14847868831442,"746"
"4391","THA",0.221414750598257,"746"
"4392","TLS",0.155809808861167,"746"
"4393","YEM",0.610410105472257,"746"
"4394","BGD",0.691481202516925,"746"
"4395","BRN",0.207492841466127,"746"
"4396","KHM",0.160234466877594,"746"
"4397","CHN",0.221821857134172,"746"
"4398","DJI",0.16274421456172,"746"
"4399","EGY",0.279585694969265,"746"
"4400","IND",0.56167868944413,"746"
"4401","IRN",0.386903874730903,"746"
"4402","IRQ",0.195846953011225,"746"
"4403","KWT",0.655063956569489,"746"
"4404","MDG",0.842869719790836,"746"
"4405","MMR",0.611859308458093,"746"
"4406","SGP",0.152830731718997,"746"
"4407","SOM",0.706109075559401,"746"
"4408","LKA",0.779709528793137,"746"
"4409","TWN",0.148880302762983,"746"
"4410","TZA",0.866317642184441,"746"
"4411","TLS",0.725572825158593,"746"
"4412","VNM",0.369296979436442,"746"
"4413","YEM",0.614612878325332,"746"
"4414","SLB",0.760052318490215,"746"
"4415","BRA",0.79578416888297,"746"
"4416","COL",0.857160833117596,"746"
"4417","CRI",0.581384068093231,"746"
"4418","DOM",0.315810885940795,"746"
"4419","GUF",0.719794999976267,"746"
"4420","GIN",0.159822093005586,"746"
"4421","GUY",0.279645067861486,"746"
"4422","HTI",0.20299162738733,"746"
"4423","PAN",0.840138863277789,"746"
"4424","SUR",0.721945631759736,"746"
"4425","VEN",0.394355282042384,"746"
"4426","BHS",0.724144403195892,"754"
"4427","CUB",0.906258922020793,"754"
"4428","DOM",0.303112963013171,"754"
"4429","HTI",0.194082842261621,"754"
"4430","JAM",0.0539505313837727,"754"
"4431","MEX",0.819693580961653,"754"
"4432","BRN",0.0674681694644065,"754"
"4433","CHN",0.199461961626882,"754"
"4434","KEN",0.399240531212257,"754"
"4435","MMR",0.532280840584904,"754"
"4436","LKA",0.835543265732227,"754"
"4437","TWN",0.169381131057426,"754"
"4438","TZA",0.88887611274863,"754"
"4439","TLS",0.134859682096661,"754"
"4440","VNM",0.328989571236278,"754"
"4441","SLV",0.15919758622923,"754"
"4442","KHM",0.105615204909253,"754"
"4443","CHN",0.197134705381162,"754"
"4444","JPN",0.187095349540931,"754"
"4445","KOR",0.288391523696192,"754"
"4446","OMN",0.135738227647851,"754"
"4447","SGP",0.11589868574736,"754"
"4448","SOM",0.689225329543663,"754"
"4449","TWN",0.160780156361671,"754"
"4450","THA",0.217790475685529,"754"
"4451","TLS",0.156586836973865,"754"
"4452","YEM",0.582448970760998,"754"
"4453","BGD",0.698431607456139,"754"
"4454","BRN",0.193315931445313,"754"
"4455","KHM",0.167360140921859,"754"
"4456","CHN",0.221531313319434,"754"
"4457","DJI",0.139073601354744,"754"
"4458","EGY",0.273058695687631,"754"
"4459","IND",0.595559875724121,"754"
"4460","IRN",0.394036932044709,"754"
"4461","IRQ",0.175140020903605,"754"
"4462","KWT",0.632956243033797,"754"
"4463","MDG",0.870952649558134,"754"
"4464","MMR",0.634616134511599,"754"
"4465","SGP",0.13901679623153,"754"
"4466","SOM",0.697108161244686,"754"
"4467","LKA",0.814661490910703,"754"
"4468","TWN",0.164985639816554,"754"
"4469","TZA",0.876237944218053,"754"
"4470","TLS",0.75795658293715,"754"
"4471","VNM",0.341494667993813,"754"
"4472","YEM",0.590171866127691,"754"
"4473","SLB",0.749681816607111,"754"
"4474","BRA",0.817589799826029,"754"
"4475","COL",0.87308281912513,"754"
"4476","CRI",0.548938996958823,"754"
"4477","DOM",0.34204959968623,"754"
"4478","GUF",0.710860018435415,"754"
"4479","GIN",0.149303410103428,"754"
"4480","GUY",0.256472161290577,"754"
"4481","HTI",0.186419621191032,"754"
"4482","PAN",0.839624385563115,"754"
"4483","SUR",0.73101162268771,"754"
"4484","VEN",0.390165889851261,"754"
"4485","BHS",0.74147009381332,"767"
"4486","CUB",0.870891104788215,"767"
"4487","DOM",0.292572537881207,"767"
"4488","HTI",0.192849470025937,"767"
"4489","JAM",0.0812799490097948,"767"
"4490","MEX",0.767525812534681,"767"
"4491","BRN",0.097060044963943,"767"
"4492","CHN",0.229392450423211,"767"
"4493","KEN",0.37818953136467,"767"
"4494","MMR",0.514522932579402,"767"
"4495","LKA",0.748142964064992,"767"
"4496","TWN",0.174570412478343,"767"
"4497","TZA",0.840048911304311,"767"
"4498","TLS",0.166428590501357,"767"
"4499","VNM",0.325036727197307,"767"
"4500","SLV",0.187880474775945,"767"
"4501","KHM",0.147800580792217,"767"
"4502","CHN",0.230409614711448,"767"
"4503","JPN",0.21246244655885,"767"
"4504","KOR",0.298003755181704,"767"
"4505","OMN",0.173551376487672,"767"
"4506","SGP",0.154047542162116,"767"
"4507","SOM",0.653626965060763,"767"
"4508","TWN",0.167601596249136,"767"
"4509","THA",0.236381714389574,"767"
"4510","TLS",0.187221917280448,"767"
"4511","YEM",0.545325250460847,"767"
"4512","BGD",0.665654690586811,"767"
"4513","BRN",0.25996184280169,"767"
"4514","KHM",0.195475010479733,"767"
"4515","CHN",0.250002761132309,"767"
"4516","DJI",0.161380079352083,"767"
"4517","EGY",0.355683925158374,"767"
"4518","IND",0.559782914250945,"767"
"4519","IRN",0.374861296614008,"767"
"4520","IRQ",0.187067545311603,"767"
"4521","KWT",0.634911289953339,"767"
"4522","MDG",0.835026258625165,"767"
"4523","MMR",0.58161012762923,"767"
"4524","SGP",0.170203540239587,"767"
"4525","SOM",0.672646308153044,"767"
"4526","LKA",0.723413856627691,"767"
"4527","TWN",0.169417719494813,"767"
"4528","TZA",0.821696564972061,"767"
"4529","TLS",0.695248231235964,"767"
"4530","VNM",0.345511633598982,"767"
"4531","YEM",0.566560271846306,"767"
"4532","SLB",0.759342097792942,"767"
"4533","BRA",0.778317110616247,"767"
"4534","COL",0.823484483445632,"767"
"4535","CRI",0.476621636303436,"767"
"4536","DOM",0.309071395681778,"767"
"4537","GUF",0.644830594319403,"767"
"4538","GIN",0.171232967681781,"767"
"4539","GUY",0.307690094488345,"767"
"4540","HTI",0.182121936992888,"767"
"4541","PAN",0.804758730989079,"767"
"4542","SUR",0.677876232893813,"767"
"4543","VEN",0.417405247930566,"767"
"4544","BHS",0.758819926189143,"775"
"4545","CUB",0.924967276721785,"775"
"4546","DOM",0.273170262727031,"775"
"4547","HTI",0.188617264655044,"775"
"4548","JAM",0.0432459241493898,"775"
"4549","MEX",0.852813144968927,"775"
"4550","BRN",0.0531652881659345,"775"
"4551","CHN",0.180389054797772,"775"
"4552","KEN",0.444167839550368,"775"
"4553","MMR",0.499367370026185,"775"
"4554","LKA",0.866248732177783,"775"
"4555","TWN",0.137401030491763,"775"
"4556","TZA",0.90537470314995,"775"
"4557","TLS",0.122774020629261,"775"
"4558","VNM",0.328034619547119,"775"
"4559","SLV",0.137541992907476,"775"
"4560","KHM",0.0892801834011665,"775"
"4561","CHN",0.182652925450537,"775"
"4562","JPN",0.168400415658718,"775"
"4563","KOR",0.291044406823833,"775"
"4564","OMN",0.153066037061226,"775"
"4565","SGP",0.105760937341995,"775"
"4566","SOM",0.701405600173054,"775"
"4567","TWN",0.124175318962508,"775"
"4568","THA",0.189063496369678,"775"
"4569","TLS",0.136463002504813,"775"
"4570","YEM",0.612744260816511,"775"
"4571","BGD",0.709857828662995,"775"
"4572","BRN",0.153391750562768,"775"
"4573","KHM",0.138182920685318,"775"
"4574","CHN",0.193448493998991,"775"
"4575","DJI",0.134566577322436,"775"
"4576","EGY",0.228130331210187,"775"
"4577","IND",0.626428839696831,"775"
"4578","IRN",0.403156201878821,"775"
"4579","IRQ",0.183275814343819,"775"
"4580","KWT",0.70560899574131,"775"
"4581","MDG",0.891534573772189,"775"
"4582","MMR",0.637207075354381,"775"
"4583","SGP",0.121924556682171,"775"
"4584","SOM",0.708378265534806,"775"
"4585","LKA",0.837589434361712,"775"
"4586","TWN",0.115077664568119,"775"
"4587","TZA",0.884088789179769,"775"
"4588","TLS",0.743930066014831,"775"
"4589","VNM",0.35277772810227,"775"
"4590","YEM",0.618736705372042,"775"
"4591","SLB",0.733638777106737,"775"
"4592","BRA",0.839318034361432,"775"
"4593","COL",0.882461165091988,"775"
"4594","CRI",0.635397444953316,"775"
"4595","DOM",0.292614549476556,"775"
"4596","GUF",0.71117250680557,"775"
"4597","GIN",0.130901997360617,"775"
"4598","GUY",0.239622890244253,"775"
"4599","HTI",0.176493843244925,"775"
"4600","PAN",0.876927329240249,"775"
"4601","SUR",0.751748952042286,"775"
"4602","VEN",0.362122613586363,"775"
"4603","BHS",0.702638448927718,"785"
"4604","CUB",0.866095775960766,"785"
"4605","DOM",0.279623322358001,"785"
"4606","HTI",0.192200262085436,"785"
"4607","JAM",0.07703497787512,"785"
"4608","MEX",0.76165153998468,"785"
"4609","BRN",0.0852183304058111,"785"
"4610","CHN",0.231255325868257,"785"
"4611","KEN",0.380226203432726,"785"
"4612","MMR",0.5095896349076,"785"
"4613","LKA",0.754952016688147,"785"
"4614","TWN",0.18074909435466,"785"
"4615","TZA",0.848268350715409,"785"
"4616","TLS",0.15848044008554,"785"
"4617","VNM",0.330634073690217,"785"
"4618","SLV",0.190298943656129,"785"
"4619","KHM",0.14634763868579,"785"
"4620","CHN",0.232082134144984,"785"
"4621","JPN",0.224491722599632,"785"
"4622","KOR",0.304867018119182,"785"
"4623","OMN",0.1589792463349,"785"
"4624","SGP",0.153080982908482,"785"
"4625","SOM",0.668539700287756,"785"
"4626","TWN",0.174845589253486,"785"
"4627","THA",0.240119525413307,"785"
"4628","TLS",0.167931837845452,"785"
"4629","YEM",0.580914355131361,"785"
"4630","BGD",0.666104417347702,"785"
"4631","BRN",0.225484009605817,"785"
"4632","KHM",0.181684082659416,"785"
"4633","CHN",0.246560856486026,"785"
"4634","DJI",0.146611629769471,"785"
"4635","EGY",0.350077667518349,"785"
"4636","IND",0.526732655649448,"785"
"4637","IRN",0.386461005828829,"785"
"4638","IRQ",0.190140775654411,"785"
"4639","KWT",0.624524063066815,"785"
"4640","MDG",0.824425496387798,"785"
"4641","MMR",0.593272902433178,"785"
"4642","SGP",0.161762157430464,"785"
"4643","SOM",0.674822126923473,"785"
"4644","LKA",0.73819797721244,"785"
"4645","TWN",0.179497342257073,"785"
"4646","TZA",0.839097920508135,"785"
"4647","TLS",0.680460892869108,"785"
"4648","VNM",0.343050104171423,"785"
"4649","YEM",0.580029454690769,"785"
"4650","SLB",0.730173883208306,"785"
"4651","BRA",0.769728867873941,"785"
"4652","COL",0.832313984162986,"785"
"4653","CRI",0.512193788729008,"785"
"4654","DOM",0.282694225667631,"785"
"4655","GUF",0.668738618742539,"785"
"4656","GIN",0.188953603722766,"785"
"4657","GUY",0.336932226039784,"785"
"4658","HTI",0.183496845425747,"785"
"4659","PAN",0.782223917331517,"785"
"4660","SUR",0.704368509642114,"785"
"4661","VEN",0.371052895163467,"785"
